timestamp,actual,predicted,lower_95,upper_95
2016-11-21 00:45:00,0.2892266666666667,0.34344882576740143,0.14425754837373214,0.5268409268360974
2016-11-21 01:00:00,0.36376,0.34748359958559266,0.16366218663618998,0.6151213482481988
2016-11-21 01:15:00,0.36138,0.35345065118733265,0.19089816158029127,0.6960508862264061
2016-11-21 01:30:00,0.3651333333333333,0.38092872198093997,0.23548923201820265,0.7789412829465008
2016-11-21 01:45:00,0.3705533333333333,0.45073023411889185,0.2602262869508424,0.8791027343253275
2016-11-21 02:00:00,0.37366,0.49942569934482595,0.26165106636251617,0.9222161435468934
2016-11-21 02:15:00,0.36612,0.5356564809107958,0.2639464224233929,0.9717623422140091
2016-11-21 02:30:00,0.3711333333333333,0.5834077348160004,0.27862778563583934,0.995833282607296
2016-11-21 02:45:00,0.37388,0.6335100660731335,0.31609635712593875,1.0198491790106172
2016-11-21 03:00:00,0.36626,0.6702104871420793,0.37838270397890145,1.0503172193339196
2016-11-21 03:15:00,0.3649733333333333,0.706361460821179,0.406426038145936,1.1061236134560073
2016-11-21 03:30:00,0.36542,0.7256459199459725,0.4358057975386902,1.1760135435612966
2016-11-21 03:45:00,0.3654066666666666,0.745578870467294,0.47177329567567416,1.2074468187072134
