timestamp,actual,predicted,lower_95,upper_95
2016-07-25 03:45:00,2.692333333333333,1.8204677920925532,1.277500381568081,2.4607098067803728
2016-07-25 04:00:00,2.7278066666666665,1.7914963737324119,1.2616530235017342,2.5113452080392937
2016-07-25 04:15:00,2.51498,1.7697395804340716,1.2694756181608824,2.564523562528435
2016-07-25 04:30:00,2.61242,1.8108969213684887,1.262423324456572,2.7347075192559354
2016-07-25 04:45:00,2.9126066666666666,1.8692160255381414,1.2513804505057224,3.0225477101041505
2016-07-25 05:00:00,3.068573333333333,1.9180862297717756,1.2599005013789069,3.3052371948946027
2016-07-25 05:15:00,3.371113333333333,1.9349425699666933,1.255658100717771,3.62752404885768
2016-07-25 05:30:00,4.00256,1.9493368636913926,1.2555369677043717,3.844947158881809
2016-07-25 05:45:00,4.8213,1.9643965226271711,1.2549743467392984,3.956946500055048
2016-08-01 00:00:00,1.5898533333333331,1.6995836666666668,1.5414600197760522,1.7823115776049896
2016-08-01 00:15:00,1.6286733333333332,1.731410814689012,1.6110329307508793,1.7960010170983207
2016-08-01 00:30:00,1.6236400000000002,1.7520938056077737,1.6814879323235261,1.8075555354941448
2016-08-01 00:45:00,1.38382,1.7526779434166717,1.7063815476685484,1.8132105386947952
2016-08-01 01:00:00,1.3286266666666668,1.7689355142012277,1.657384501615972,1.8330419975383592
2016-08-01 01:15:00,1.3412533333333334,1.7742454767559297,1.6930050422903853,1.8345460588103912
2016-08-01 01:30:00,1.2999533333333335,1.7709423872281331,1.7047702525948427,1.9358885148786975
2016-08-01 01:45:00,1.3062866666666666,1.7130740599287413,1.5432512140327188,1.8238518983880543
2016-08-01 02:00:00,1.5421733333333334,1.7782684275572092,1.6541714620315768,1.8512010353387973
2016-08-01 02:15:00,1.9045266666666665,1.8211184505177362,1.6871633915535875,1.8952864721474052
2016-08-01 02:30:00,1.9220733333333333,1.827669237169954,1.7314676565027542,1.90650520102961
2016-08-01 02:45:00,2.357693333333333,1.8607492379723694,1.7470015957789453,2.059491716516302
2016-08-01 03:00:00,2.536173333333333,1.8933730790899954,1.7556644742332976,2.3648664174843246
2016-08-01 03:15:00,2.348413333333333,1.9939938556457313,1.7609268238454538,2.6687521136037176
2016-08-01 03:30:00,1.90606,1.929805591309727,1.6540498015269436,2.77279569309014
2016-08-01 03:45:00,1.9236666666666664,2.058502909004771,1.7448290828657305,2.9272455338048213
